QuoteRepository,mongodb.Dealer,0.0
QuoteRepository,mongodb.OrderDetails,0.0
ShipmentRepository,mongodb.MongoOperationsWithRetry,0.0
ShipmentRepository,BadRequestException,0.0
ShipmentRepository,OrderStatus,0.0
ShipmentRepository,DealersRepository,0.0
ShipmentRepository,Quote,0.0
ShipmentRepository,OrderRepository,0.0
ShipmentRepository,PhoneInfo,0.0
ShipmentRepository,mongodb.MongoQuoteRepository,0.0
ShipmentRepository,RepositoryFactory,0.0
ShipmentRepository,QuoteController,0.0
ShipmentRepository,mongodb.QuoteDetails,0.0
ShipmentRepository,ShipmentRecord,0.5
ShipmentRepository,mongodb.MongoDealersRepository,0.0
ShipmentRepository,Delivery,0.0
ShipmentRepository,Utility,0.0
ShipmentRepository,mongodb.Dealer,0.0
ShipmentRepository,mongodb.OrderDetails,0.0
mongodb.MongoOperationsWithRetry,BadRequestException,0.0
mongodb.MongoOperationsWithRetry,OrderStatus,0.0
mongodb.MongoOperationsWithRetry,DealersRepository,0.0
mongodb.MongoOperationsWithRetry,Quote,0.0
mongodb.MongoOperationsWithRetry,OrderRepository,0.0
mongodb.MongoOperationsWithRetry,PhoneInfo,0.0
mongodb.MongoOperationsWithRetry,mongodb.MongoQuoteRepository,0.0
mongodb.MongoOperationsWithRetry,RepositoryFactory,0.0
mongodb.MongoOperationsWithRetry,QuoteController,0.0
mongodb.MongoOperationsWithRetry,mongodb.QuoteDetails,0.0
mongodb.MongoOperationsWithRetry,ShipmentRecord,0.0
mongodb.MongoOperationsWithRetry,mongodb.MongoDealersRepository,0.0
mongodb.MongoOperationsWithRetry,Delivery,0.0
mongodb.MongoOperationsWithRetry,Utility,0.0
mongodb.MongoOperationsWithRetry,mongodb.Dealer,0.0
mongodb.MongoOperationsWithRetry,mongodb.OrderDetails,0.0
BadRequestException,OrderStatus,0.0
BadRequestException,DealersRepository,0.0
BadRequestException,Quote,0.0
BadRequestException,OrderRepository,0.0
BadRequestException,PhoneInfo,0.0
BadRequestException,mongodb.MongoQuoteRepository,0.0
BadRequestException,RepositoryFactory,0.0
BadRequestException,QuoteController,0.0
BadRequestException,mongodb.QuoteDetails,0.0
BadRequestException,ShipmentRecord,0.0
BadRequestException,mongodb.MongoDealersRepository,0.0
BadRequestException,Delivery,0.0
BadRequestException,Utility,0.0
BadRequestException,mongodb.Dealer,0.0
BadRequestException,mongodb.OrderDetails,0.0
OrderStatus,DealersRepository,0.0
OrderStatus,Quote,0.0
OrderStatus,OrderRepository,0.5
OrderStatus,PhoneInfo,0.0
OrderStatus,mongodb.MongoQuoteRepository,0.0
OrderStatus,RepositoryFactory,0.0
OrderStatus,QuoteController,0.0
OrderStatus,mongodb.QuoteDetails,0.0
OrderStatus,ShipmentRecord,0.0
OrderStatus,mongodb.MongoDealersRepository,0.0
OrderStatus,Delivery,0.0
OrderStatus,Utility,0.0
OrderStatus,mongodb.Dealer,0.0
OrderStatus,mongodb.OrderDetails,0.3333333333333333
DealersRepository,Quote,0.0
DealersRepository,OrderRepository,0.0
DealersRepository,PhoneInfo,0.0
DealersRepository,mongodb.MongoQuoteRepository,0.0
DealersRepository,RepositoryFactory,0.0
DealersRepository,QuoteController,0.0
DealersRepository,mongodb.QuoteDetails,0.0
DealersRepository,ShipmentRecord,0.0
DealersRepository,mongodb.MongoDealersRepository,1.0
DealersRepository,Delivery,0.0
DealersRepository,Utility,0.0
DealersRepository,mongodb.Dealer,1.0
DealersRepository,mongodb.OrderDetails,0.0
Quote,OrderRepository,0.0
Quote,PhoneInfo,0.0
Quote,mongodb.MongoQuoteRepository,1.0
Quote,RepositoryFactory,0.0
Quote,QuoteController,1.0
Quote,mongodb.QuoteDetails,0.5
Quote,ShipmentRecord,0.0
Quote,mongodb.MongoDealersRepository,0.0
Quote,Delivery,0.0
Quote,Utility,0.0
Quote,mongodb.Dealer,0.0
Quote,mongodb.OrderDetails,0.0
OrderRepository,PhoneInfo,0.0
OrderRepository,mongodb.MongoQuoteRepository,0.0
OrderRepository,RepositoryFactory,0.0
OrderRepository,QuoteController,0.0
OrderRepository,mongodb.QuoteDetails,0.0
OrderRepository,ShipmentRecord,0.0
OrderRepository,mongodb.MongoDealersRepository,0.0
OrderRepository,Delivery,0.0
OrderRepository,Utility,0.0
OrderRepository,mongodb.Dealer,0.0
OrderRepository,mongodb.OrderDetails,0.5
PhoneInfo,mongodb.MongoQuoteRepository,0.0
PhoneInfo,RepositoryFactory,0.0
PhoneInfo,QuoteController,0.0
PhoneInfo,mongodb.QuoteDetails,0.0
PhoneInfo,ShipmentRecord,0.0
PhoneInfo,mongodb.MongoDealersRepository,0.0
PhoneInfo,Delivery,0.0
PhoneInfo,Utility,0.0
PhoneInfo,mongodb.Dealer,0.0
PhoneInfo,mongodb.OrderDetails,0.0
mongodb.MongoQuoteRepository,RepositoryFactory,0.0
mongodb.MongoQuoteRepository,QuoteController,1.0
mongodb.MongoQuoteRepository,mongodb.QuoteDetails,0.5
mongodb.MongoQuoteRepository,ShipmentRecord,0.0
mongodb.MongoQuoteRepository,mongodb.MongoDealersRepository,0.0
mongodb.MongoQuoteRepository,Delivery,0.0
mongodb.MongoQuoteRepository,Utility,0.0
mongodb.MongoQuoteRepository,mongodb.Dealer,0.0
mongodb.MongoQuoteRepository,mongodb.OrderDetails,0.0
RepositoryFactory,QuoteController,0.0
RepositoryFactory,mongodb.QuoteDetails,0.0
RepositoryFactory,ShipmentRecord,0.0
RepositoryFactory,mongodb.MongoDealersRepository,0.0
RepositoryFactory,Delivery,0.0
RepositoryFactory,Utility,0.0
RepositoryFactory,mongodb.Dealer,0.0
RepositoryFactory,mongodb.OrderDetails,0.0
QuoteController,mongodb.QuoteDetails,0.5
QuoteController,ShipmentRecord,0.0
QuoteController,mongodb.MongoDealersRepository,0.0
QuoteController,Delivery,0.0
QuoteController,Utility,0.0
QuoteController,mongodb.Dealer,0.0
QuoteController,mongodb.OrderDetails,0.0
mongodb.QuoteDetails,ShipmentRecord,0.0
mongodb.QuoteDetails,mongodb.MongoDealersRepository,0.0
mongodb.QuoteDetails,Delivery,0.0
mongodb.QuoteDetails,Utility,0.0
mongodb.QuoteDetails,mongodb.Dealer,0.0
mongodb.QuoteDetails,mongodb.OrderDetails,0.3333333333333333
ShipmentRecord,mongodb.MongoDealersRepository,0.0
ShipmentRecord,Delivery,0.0
ShipmentRecord,Utility,0.0
ShipmentRecord,mongodb.Dealer,0.0
ShipmentRecord,mongodb.OrderDetails,0.0
mongodb.MongoDealersRepository,Delivery,0.0
mongodb.MongoDealersRepository,Utility,0.0
mongodb.MongoDealersRepository,mongodb.Dealer,1.0
mongodb.MongoDealersRepository,mongodb.OrderDetails,0.0
Delivery,Utility,0.0
Delivery,mongodb.Dealer,0.0
Delivery,mongodb.OrderDetails,0.0
Utility,mongodb.Dealer,0.0
Utility,mongodb.OrderDetails,0.0
mongodb.Dealer,mongodb.OrderDetails,0.0
