AllData,UDeployHelper,0.6666666666666666
AllData,UDeployProcess,1.0
AllData,UCDBlueprintPlan,1.0
AllData,UCDBuildEnvironmentProvider,0.6666666666666666
AllData,UCDCreate,1.0
AllData,UCDDelete,1.0
AllData,UCDProcess,1.0
AllData,UCDAgent,0.5
AllData,UCDAgentDetail,0.5
AllData,UCDAgentRequirement,0.5
AllData,UCDGenericProcessRunner,1.0
AllData,UCDStaticPoolProvider,1.0
AllData,BigSCODeleter,1.0
AllData,History,1.0
AllData,SCORequester,1.0
AllData,VirtualSystemInstance,1.0
AllData,VirtualSystemInstanceStatus,1.0
AllData,VirtualSystemPattern,1.0
AllData,JenkinsBuildInfo,1.0
AllData,JenkinsHelper,1.0
AllData,JenkinsBuild,1.0
AllData,JenkinsBuildProvider,1.0
AllData,BasicRequirement,1.0
AllData,TagUtils,1.0
AllData,ContextUtils,1.0
AllData,EBCManager,1.0
AllData,ActionWithRecurringCheck,1.0
AllData,Messages,1.0
AllData,BuildNotFoundException,1.0
AllData,BuildDiscoveryHelper,1.0
AllData,Messages,1.0
AllData,MonitorRunnable,1.0
AllData,RequirementOrchestrator,1.0
AllData,SpinUp,1.0
AllData,FutureWatcher,0.5
AllData,ResourceReaper,0.5
AllData,Messages,1.0
AllData,Messages,1.0
AllData,Messages,1.0
AllData,HeatTemplate,1.0
AllData,Messages,1.0
AllData,RTCBuild,1.0
AllData,RTCBuildProvider,1.0
AllData,RTCConnection,1.0
AllData,Messages,1.0
AllData,Messages,1.0
AllData,AlphaNumericCounter,1.0
AllData,EBCUtils,1.0
AllData,IncrementalContextIdGenerator,1.0
AllData,SequenceFuture,1.0
AllData,SimpleContext,1.0
AllData,AbstractBuild,1.0
AllData,BuildRequirement,1.0
AllData,BuildRequirementDetail,1.0
AllData,BuildEventAbout,1.0
AllData,EBCEventUtil,1.0
AllData,RequirementEvent,1.0
AllData,RequirementEventAbout,1.0
AllData,ResourceEventAbout,1.0
AllData,Messages,1.0
AllData,AbstractEBCServlet,1.0
AllData,EBCBuildLogServlet,1.0
AllData,EBCBuildServlet,1.0
AllData,EBCManagerServlet,1.0
AllData,UCDAgent,1.0
AllData,UCDAgentDetail,1.0
AllData,UCDAgentRequirement,1.0
AllData,UCDAgentsDelete,1.0
AllData,UCDAgentsResource,1.0
AllData,BuildRediscoveryTask,1.0
AllData,EnvironmentMonitorTask,1.0
AllData,FinishMonitorTask,1.0
AllData,FutureWatcher,1.0
AllData,QueueDiscoveryMonitorTask,1.0
AllData,QueueSpinupMonitorTask,1.0
AllData,ResourceReaper,1.0
