NoCapacityException,ActionWithRecurringCheck,0.3840377522584582
NoCapacityException,Messages[Duplicate_#005],0.4930072816655763
NoCapacityException,AlphaNumericCounter,0.40009252833804076
NoCapacityException,IllegalValueException,0.45074893585520875
NoCapacityException,EBCShutdownProcess,0.39861830329795184
NoCapacityException,Pool,0.4626889679699323
NoCapacityException,EBCUtils,0.5900209916962292
NoCapacityException,MachineReadable,0.44747080177740806
NoCapacityException,BuildEventAbout,0.6163847617873036
NoCapacityException,ProcessingException,0.5907883951425007
NoCapacityException,Messages[Duplicate_#003],0.45389321169086416
NoCapacityException,AbstractBuild,0.6344495014136434
NoCapacityException,BuildLogFormatter,0.37287935632549657
NoCapacityException,EBCLogFormatter,0.31195478754730505
NoCapacityException,BuildRequirement,0.6439875775199394
NoCapacityException,HeatTemplate,0.4364344386227875
NoCapacityException,Messages[Duplicate_#008],0.45389321169086416
NoCapacityException,History,0.45192110703153643
NoCapacityException,ConnectionInfo,0.35714819980290013
NoCapacityException,SCORequester,0.43334398042861705
NoCapacityException,RequestHelper,0.3707632173853224
NoCapacityException,QueueSpinupMonitorTask,0.35025068274792986
NoCapacityException,RequirementOrchestrator,0.6128164465400566
NoCapacityException,MonitorRunnable,0.4264397818848102
NoCapacityException,FutureResultOverrider,0.3800602852620049
NoCapacityException,Linkify,0.48686449556014766
NoCapacityException,MachineReadableSpanner,0.401787052828853
NoCapacityException,UCDProperty,0.4358054459605513
NoCapacityException,Agent,0.4279300031444872
NoCapacityException,VirtualSystemPattern,0.38672456184759535
NoCapacityException,AgentPrototype,0.39957348486181876
NoCapacityException,CreateOpenStackProcess,0.37813332022471174
NoCapacityException,OpenStackHelper,0.34416438704838187
NoCapacityException,OpenStackStack,0.3154182227292241
NoCapacityException,OpenStackProcess,0.3407448996157877
NoCapacityException,OpenStackProvider,0.4272762130987009
NoCapacityException,OpenStackStackResource,0.31442495333010806
NoCapacityException,Messages[Duplicate_#001],0.45389321169086416
NoCapacityException,AllData,0.40417476135429764
NoCapacityException,UCDResource[Duplicate_#001],0.48149664601374403
NoCapacityException,SequenceFuture,0.4638713400030647
NoCapacityException,BasicRequirement,0.6328178541295505
NoCapacityException,RequirementEvent,0.6985564097597393
NoCapacityException,RequirementEventAbout,0.7178496716537797
NoCapacityException,IncrementalContextIdGenerator,0.4684320350152959
NoCapacityException,UCDStaticPoolMachineResource,0.3957774086628629
NoCapacityException,UCDResource,0.4859855587238251
NoCapacityException,UDeployHelper,0.3861251700432165
NoCapacityException,UCDStaticPoolProvider,0.4253666688563852
NoCapacityException,UCDGenericProcess,0.35079364272358315
NoCapacityException,UCDGenericProcessRunner,0.3577844034762288
NoCapacityException,EBCCallbackServlet,0.41527712412358964
NoCapacityException,CloseableService,0.5031203085178031
NoCapacityException,UCDBuildEnvironmentProvider,0.42859361320747036
NoCapacityException,MultiKeyPropertyMap,0.2938627050531552
NoCapacityException,Blueprint,0.43518411506830307
NoCapacityException,Environment,0.436086492076318
NoCapacityException,UCDConnectionInfo,0.3799678760822553
NoCapacityException,Messages[Duplicate_#006],0.42282012665450563
NoCapacityException,SimpleContext,0.5364598496343541
NoCapacityException,TagUtils,0.6273212214596418
NoCapacityException,UCDProcessDefinition,0.3346640106136302
NoCapacityException,UCDAgentsResource,0.4233440429074978
NoCapacityException,UCDEnvironmentResource,0.42379149619321216
NoCapacityException,UCDBlueprintPlan,0.39218986449536125
NoCapacityException,UCDResourceHelper,0.447575356137897
NoCapacityException,Messages,0.42282012665450563
NoCapacityException,UCDStaticPoolMachinePlan,0.3642979844739503
NoCapacityException,ContextUtils,0.5881716976750462
NoCapacityException,UCDAgentsDelete,0.3721042037676254
NoCapacityException,UCDDelete,0.4299870799092559
NoCapacityException,UCDProcess,0.4135091063349123
